created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2021-10-03 10:39:20 UTC,207433,9.81,15.64,16.40,6927.00,-75.00,81.00,74.00,15.64
2021-10-03 10:41:20 UTC,207434,10.04,16.07,16.67,6929.00,-75.00,81.00,74.00,16.07
2021-10-03 10:43:20 UTC,207435,10.23,16.49,17.02,6931.00,-75.00,81.00,74.00,16.49
2021-10-03 10:45:20 UTC,207436,10.54,15.25,16.00,6933.00,-75.00,81.00,74.00,15.25
2021-10-03 10:47:20 UTC,207437,10.76,16.34,17.19,6935.00,-75.00,81.00,75.00,16.34
2021-10-03 10:49:20 UTC,207438,9.89,15.53,15.69,6937.00,-75.00,81.00,75.00,15.53
2021-10-03 10:51:20 UTC,207439,10.29,15.79,16.68,6939.00,-75.00,81.00,74.00,15.79
2021-10-03 10:53:20 UTC,207440,9.68,15.46,15.61,6941.00,-75.00,81.00,75.00,15.46
2021-10-03 10:55:20 UTC,207441,9.93,16.67,17.28,6943.00,-75.00,81.00,75.00,16.67
2021-10-03 10:57:20 UTC,207442,9.25,15.64,16.02,6945.00,-75.00,81.00,75.00,15.64
2021-10-03 10:59:20 UTC,207443,9.64,15.05,16.39,6947.00,-76.00,81.00,75.00,15.05
2021-10-03 11:01:20 UTC,207444,9.48,14.88,15.83,6949.00,-75.00,81.00,75.00,14.88
2021-10-03 11:03:20 UTC,207445,8.52,13.59,13.90,6951.00,-75.00,81.00,75.00,13.59
2021-10-03 11:05:20 UTC,207446,8.48,13.02,13.43,6953.00,-75.00,81.00,74.00,13.02
2021-10-03 11:07:20 UTC,207447,8.17,14.00,14.04,6955.00,-75.00,81.00,74.00,14.00
2021-10-03 11:09:20 UTC,207448,8.86,13.58,13.86,6957.00,-75.00,81.00,74.00,13.58
2021-10-03 11:11:20 UTC,207449,9.07,13.84,14.07,6959.00,-75.00,81.00,74.00,13.84
2021-10-03 11:13:21 UTC,207450,7.69,13.35,13.73,6961.00,-75.00,81.00,74.00,13.35
2021-10-03 11:15:21 UTC,207451,8.83,14.29,14.97,6963.00,-75.00,81.00,75.00,14.29
2021-10-03 11:17:21 UTC,207452,8.52,13.47,14.26,6965.00,-75.00,81.00,75.00,13.47
2021-10-03 11:19:21 UTC,207453,8.61,14.65,15.12,6967.00,-75.00,81.00,75.00,14.65
2021-10-03 11:21:21 UTC,207454,7.80,13.62,14.38,6969.00,-75.00,81.00,74.00,13.62
2021-10-03 11:23:21 UTC,207455,8.53,13.25,13.56,6971.00,-75.00,81.00,74.00,13.25
2021-10-03 11:25:21 UTC,207456,7.78,12.25,13.10,6973.00,-75.00,81.00,75.00,12.25
2021-10-03 11:27:21 UTC,207457,7.32,12.77,13.32,6975.00,-75.00,81.00,74.00,12.77
2021-10-03 11:29:21 UTC,207458,7.49,11.36,11.75,6977.00,-75.00,80.00,74.00,11.36
2021-10-03 11:31:21 UTC,207459,8.15,12.64,13.03,6979.00,-75.00,80.00,74.00,12.64
2021-10-03 11:33:21 UTC,207460,7.66,12.37,12.68,6981.00,-75.00,80.00,75.00,12.37
2021-10-03 11:35:21 UTC,207461,7.33,12.09,12.69,6983.00,-75.00,81.00,75.00,12.09
2021-10-03 11:37:21 UTC,207462,7.04,12.36,12.59,6985.00,-74.00,80.00,75.00,12.36
2021-10-03 11:39:21 UTC,207463,7.22,11.62,11.84,6987.00,-74.00,81.00,75.00,11.62
2021-10-03 11:41:21 UTC,207464,6.50,10.21,10.24,6989.00,-76.00,80.00,75.00,10.21
2021-10-03 11:43:21 UTC,207465,6.33,9.57,10.16,6991.00,-75.00,80.00,75.00,9.57
2021-10-03 11:45:21 UTC,207466,5.75,8.66,8.84,6993.00,-75.00,80.00,74.00,8.66
2021-10-03 11:47:21 UTC,207467,5.47,7.88,7.88,6995.00,-75.00,80.00,75.00,7.88
2021-10-03 11:49:21 UTC,207468,5.00,8.20,8.92,6997.00,-75.00,80.00,75.00,8.20
2021-10-03 11:51:21 UTC,207469,5.72,8.66,8.90,6999.00,-75.00,80.00,74.00,8.66
2021-10-03 11:53:21 UTC,207470,4.96,7.46,8.21,7001.00,-75.00,80.00,75.00,7.46
2021-10-03 11:55:21 UTC,207471,5.46,8.86,9.02,7003.00,-75.00,80.00,74.00,8.86
2021-10-03 11:57:21 UTC,207472,4.71,7.93,8.47,7005.00,-75.00,80.00,74.00,7.93
2021-10-03 11:59:21 UTC,207473,5.66,9.14,9.98,7007.00,-75.00,80.00,74.00,9.14
2021-10-03 12:01:21 UTC,207474,5.92,8.49,8.49,7009.00,-75.00,80.00,74.00,8.49
2021-10-03 12:03:21 UTC,207475,5.52,9.52,9.64,7011.00,-75.00,80.00,75.00,9.52
2021-10-03 12:05:21 UTC,207476,5.68,8.23,9.47,7013.00,-76.00,80.00,75.00,8.23
2021-10-03 12:07:21 UTC,207477,5.71,9.03,9.03,7015.00,-76.00,80.00,75.00,9.03
2021-10-03 12:09:21 UTC,207478,6.07,9.79,11.25,7017.00,-76.00,80.00,75.00,9.79
2021-10-03 12:11:21 UTC,207479,5.70,9.59,9.77,7019.00,-76.00,80.00,74.00,9.59
2021-10-03 12:13:21 UTC,207480,5.38,8.95,9.93,7021.00,-76.00,80.00,75.00,8.95
2021-10-03 12:15:21 UTC,207481,5.79,8.77,9.32,7023.00,-76.00,80.00,75.00,8.77
2021-10-03 12:17:21 UTC,207482,5.96,8.86,9.39,7025.00,-76.00,80.00,75.00,8.86
2021-10-03 12:19:21 UTC,207483,5.64,8.86,9.26,7027.00,-76.00,80.00,75.00,8.86
2021-10-03 12:21:21 UTC,207484,6.18,9.58,9.58,7029.00,-76.00,80.00,75.00,9.58
2021-10-03 12:23:21 UTC,207485,6.43,9.70,10.02,7031.00,-73.00,80.00,75.00,9.70
2021-10-03 12:25:21 UTC,207486,6.39,11.16,11.16,7033.00,-73.00,80.00,75.00,11.16
2021-10-03 12:27:21 UTC,207487,6.61,9.91,10.32,7035.00,-73.00,80.00,75.00,9.91
2021-10-03 12:29:21 UTC,207488,6.24,9.95,10.98,7037.00,-73.00,80.00,75.00,9.95
2021-10-03 12:31:21 UTC,207489,6.33,11.25,11.44,7039.00,-73.00,80.00,75.00,11.25
2021-10-03 12:33:21 UTC,207490,6.46,8.59,8.73,7041.00,-73.00,80.00,75.00,8.59
2021-10-03 12:35:21 UTC,207491,6.10,9.90,10.32,7043.00,-72.00,80.00,75.00,9.90
2021-10-03 12:37:21 UTC,207492,6.83,10.22,10.69,7045.00,-74.00,80.00,75.00,10.22
2021-10-03 12:39:21 UTC,207493,6.55,9.19,9.19,7047.00,-75.00,80.00,75.00,9.19
2021-10-03 12:41:21 UTC,207494,7.04,10.30,10.78,7049.00,-75.00,80.00,75.00,10.30
2021-10-03 12:43:21 UTC,207495,5.93,8.68,8.95,7051.00,-75.00,80.00,75.00,8.68
2021-10-03 12:45:21 UTC,207496,6.51,9.88,10.76,7053.00,-75.00,80.00,75.00,9.88
2021-10-03 12:47:21 UTC,207497,6.37,9.75,9.80,7055.00,-75.00,80.00,75.00,9.75
2021-10-03 12:49:21 UTC,207498,6.60,10.65,11.02,7057.00,-75.00,80.00,75.00,10.65
2021-10-03 12:51:21 UTC,207499,5.83,9.48,9.93,7059.00,-75.00,80.00,75.00,9.48
2021-10-03 12:53:21 UTC,207500,6.14,9.54,9.98,7061.00,-75.00,80.00,75.00,9.54
2021-10-03 12:55:21 UTC,207501,6.05,9.75,9.75,7063.00,-75.00,81.00,75.00,9.75
2021-10-03 12:57:21 UTC,207502,5.60,9.28,10.04,7065.00,-76.00,80.00,75.00,9.28
2021-10-03 12:59:21 UTC,207503,6.49,10.55,10.95,7067.00,-76.00,81.00,75.00,10.55
2021-10-03 13:01:21 UTC,207504,6.29,9.62,10.05,7069.00,-75.00,81.00,75.00,9.62
2021-10-03 13:03:21 UTC,207505,7.41,11.60,11.78,7071.00,-75.00,81.00,75.00,11.60
2021-10-03 13:05:21 UTC,207506,7.76,11.61,11.83,7073.00,-75.00,81.00,75.00,11.61
2021-10-03 13:07:21 UTC,207507,6.91,11.13,11.22,7075.00,-75.00,81.00,75.00,11.13
2021-10-03 13:09:21 UTC,207508,7.21,11.07,11.67,7077.00,-75.00,81.00,75.00,11.07
2021-10-03 13:11:22 UTC,207509,6.80,10.32,11.14,7079.00,-75.00,81.00,75.00,10.32
2021-10-03 13:13:22 UTC,207510,6.98,11.15,11.18,7081.00,-75.00,81.00,75.00,11.15
2021-10-03 13:15:22 UTC,207511,6.88,10.63,11.08,7083.00,-75.00,81.00,74.00,10.63
2021-10-03 13:17:22 UTC,207512,7.75,12.84,13.42,7085.00,-75.00,81.00,75.00,12.84
2021-10-03 13:19:22 UTC,207513,7.32,11.89,12.27,7087.00,-75.00,81.00,74.00,11.89
2021-10-03 13:21:22 UTC,207514,7.32,12.25,12.53,7089.00,-76.00,81.00,75.00,12.25
2021-10-03 13:23:22 UTC,207515,6.71,10.12,10.43,7091.00,-75.00,81.00,75.00,10.12
2021-10-03 13:25:22 UTC,207516,7.64,11.29,11.53,7093.00,-75.00,81.00,75.00,11.29
2021-10-03 13:27:22 UTC,207517,7.40,11.49,11.70,7095.00,-75.00,81.00,75.00,11.49
2021-10-03 13:29:22 UTC,207518,7.98,12.00,12.11,7097.00,-75.00,81.00,75.00,12.00
2021-10-03 13:31:22 UTC,207519,8.00,12.40,13.53,7099.00,-75.00,82.00,75.00,12.40
2021-10-03 13:33:22 UTC,207520,8.29,11.53,11.98,7101.00,-76.00,82.00,75.00,11.53
2021-10-03 13:35:22 UTC,207521,7.31,11.46,11.78,7103.00,-75.00,82.00,75.00,11.46
2021-10-03 13:37:22 UTC,207522,6.80,11.12,11.89,7105.00,-76.00,82.00,74.00,11.12
2021-10-03 13:39:22 UTC,207523,7.46,11.21,11.21,7107.00,-70.00,82.00,74.00,11.21
2021-10-03 13:41:22 UTC,207524,6.76,10.48,10.48,7109.00,-73.00,82.00,74.00,10.48
2021-10-03 13:43:22 UTC,207525,7.41,10.93,11.29,7111.00,-74.00,82.00,74.00,10.93
2021-10-03 13:45:22 UTC,207526,7.02,10.64,10.64,7113.00,-72.00,82.00,73.00,10.64
2021-10-03 13:47:22 UTC,207527,6.82,10.46,11.05,7115.00,-72.00,83.00,73.00,10.46
2021-10-03 13:49:22 UTC,207528,7.61,10.53,10.53,7117.00,-72.00,83.00,74.00,10.53
2021-10-03 13:51:22 UTC,207529,6.90,11.81,12.07,7119.00,-72.00,83.00,73.00,11.81
2021-10-03 13:53:22 UTC,207530,8.09,12.00,12.20,7121.00,-72.00,83.00,73.00,12.00
2021-10-03 13:55:22 UTC,207531,6.93,9.87,10.04,7123.00,-72.00,83.00,73.00,9.87
2021-10-03 13:57:22 UTC,207532,7.39,12.14,12.51,7125.00,-72.00,83.00,73.00,12.14
2021-10-03 13:59:22 UTC,207533,7.22,12.38,13.19,7127.00,-72.00,83.00,73.00,12.38
2021-10-03 14:01:22 UTC,207534,7.70,10.98,11.49,7129.00,-72.00,83.00,73.00,10.98
2021-10-03 14:03:22 UTC,207535,8.04,12.21,12.55,7131.00,-75.00,83.00,73.00,12.21
2021-10-03 14:05:22 UTC,207536,7.19,11.39,12.19,7133.00,-75.00,83.00,73.00,11.39
2021-10-03 14:07:22 UTC,207537,7.72,12.15,12.35,7135.00,-74.00,83.00,72.00,12.15
2021-10-03 14:09:22 UTC,207538,7.22,10.90,11.38,7137.00,-74.00,84.00,73.00,10.90
2021-10-03 14:11:22 UTC,207539,7.15,10.95,11.31,7139.00,-74.00,84.00,72.00,10.95
2021-10-03 14:13:23 UTC,207540,8.46,12.56,12.56,7141.00,-74.00,84.00,72.00,12.56
2021-10-03 14:15:23 UTC,207541,8.04,12.11,12.77,7143.00,-75.00,84.00,72.00,12.11
2021-10-03 14:17:23 UTC,207542,8.48,13.07,13.43,7145.00,-74.00,84.00,71.00,13.07
2021-10-03 14:19:22 UTC,207543,8.31,12.78,13.40,7147.00,-74.00,84.00,71.00,12.78
2021-10-03 14:21:23 UTC,207544,8.88,14.08,14.67,7149.00,-74.00,83.00,71.00,14.08
2021-10-03 14:23:23 UTC,207545,8.89,13.71,14.25,7151.00,-74.00,84.00,71.00,13.71
2021-10-03 14:25:23 UTC,207546,8.35,12.35,12.87,7153.00,-73.00,84.00,71.00,12.35
2021-10-03 14:27:23 UTC,207547,8.25,13.32,13.32,7155.00,-73.00,85.00,70.00,13.32
2021-10-03 14:29:23 UTC,207548,7.62,11.83,11.85,7157.00,-73.00,85.00,70.00,11.83
2021-10-03 14:31:23 UTC,207549,9.17,12.15,12.66,7159.00,-73.00,85.00,70.00,12.15
2021-10-03 14:33:23 UTC,207550,8.48,12.20,12.45,7161.00,-73.00,85.00,70.00,12.20
2021-10-03 14:35:23 UTC,207551,8.11,13.18,13.58,7163.00,-73.00,85.00,69.00,13.18
2021-10-03 14:37:23 UTC,207552,8.88,13.27,13.56,7165.00,-74.00,85.00,69.00,13.27
2021-10-03 14:39:23 UTC,207553,7.72,12.93,13.67,7167.00,-74.00,85.00,69.00,12.93
2021-10-03 14:41:23 UTC,207554,8.12,11.64,11.93,7169.00,-74.00,85.00,68.00,11.64
2021-10-03 14:43:22 UTC,207555,7.96,12.04,12.04,7171.00,-74.00,85.00,68.00,12.04
2021-10-03 14:45:23 UTC,207556,7.64,10.90,10.90,7173.00,-74.00,86.00,68.00,10.90
2021-10-03 14:47:23 UTC,207557,8.05,11.62,11.86,7175.00,-74.00,86.00,67.00,11.62
2021-10-03 14:49:23 UTC,207558,8.36,11.91,12.18,7177.00,-74.00,86.00,67.00,11.91
2021-10-03 14:51:23 UTC,207559,8.68,12.33,12.33,7179.00,-74.00,86.00,68.00,12.33
2021-10-03 14:53:23 UTC,207560,8.39,11.79,12.39,7181.00,-74.00,86.00,67.00,11.79
2021-10-03 14:55:23 UTC,207561,8.03,12.29,12.51,7183.00,-74.00,86.00,67.00,12.29
2021-10-03 14:57:23 UTC,207562,7.96,10.82,11.14,7185.00,-74.00,86.00,67.00,10.82
2021-10-03 14:59:23 UTC,207563,8.47,11.60,11.60,7187.00,-74.00,86.00,67.00,11.60
2021-10-03 15:01:23 UTC,207564,7.81,11.52,11.52,7189.00,-75.00,86.00,66.00,11.52
2021-10-03 15:03:23 UTC,207565,8.36,12.57,12.57,7191.00,-74.00,87.00,66.00,12.57
2021-10-03 15:05:23 UTC,207566,7.86,11.74,12.12,7193.00,-74.00,87.00,65.00,11.74
2021-10-03 15:07:23 UTC,207567,8.18,11.54,11.84,7195.00,-72.00,88.00,65.00,11.54
2021-10-03 15:09:23 UTC,207568,8.07,10.54,11.08,7197.00,-72.00,88.00,65.00,10.54
2021-10-03 15:11:23 UTC,207569,7.57,10.66,10.81,7199.00,-72.00,88.00,64.00,10.66
2021-10-03 15:13:23 UTC,207570,7.43,10.66,10.68,7201.00,-72.00,88.00,64.00,10.66
2021-10-03 15:15:23 UTC,207571,8.07,11.86,11.86,7203.00,-73.00,88.00,64.00,11.86
2021-10-03 15:17:23 UTC,207572,7.29,10.00,10.51,7205.00,-74.00,88.00,64.00,10.00
2021-10-03 15:19:23 UTC,207573,7.28,9.52,9.74,7207.00,-74.00,88.00,64.00,9.52
2021-10-03 15:21:23 UTC,207574,7.30,11.17,11.35,7209.00,-74.00,88.00,64.00,11.17
2021-10-03 15:23:23 UTC,207575,6.90,8.97,9.21,7211.00,-75.00,88.00,64.00,8.97
2021-10-03 15:25:23 UTC,207576,6.22,8.95,9.00,7213.00,-75.00,89.00,63.00,8.95
2021-10-03 15:27:23 UTC,207577,5.78,8.22,8.33,7215.00,-75.00,89.00,63.00,8.22
2021-10-03 15:29:23 UTC,207578,6.41,8.15,9.48,7217.00,-75.00,88.00,62.00,8.15
2021-10-03 15:31:23 UTC,207579,6.51,9.37,9.59,7219.00,-75.00,89.00,63.00,9.37
2021-10-03 15:33:23 UTC,207580,6.33,8.60,9.80,7221.00,-75.00,90.00,61.00,8.60
2021-10-03 15:35:23 UTC,207581,6.59,8.53,9.09,7223.00,-75.00,90.00,61.00,8.53
2021-10-03 15:37:23 UTC,207582,6.80,9.02,9.15,7225.00,-75.00,90.00,61.00,9.02
2021-10-03 15:39:23 UTC,207583,6.00,8.00,8.00,7227.00,-74.00,90.00,61.00,8.00
2021-10-03 15:41:23 UTC,207584,6.07,8.02,8.05,7229.00,-75.00,90.00,60.00,8.02
2021-10-03 15:43:23 UTC,207585,6.32,8.42,8.61,7231.00,-75.00,90.00,60.00,8.42
2021-10-03 15:45:23 UTC,207586,6.74,9.78,9.78,7233.00,-74.00,90.00,60.00,9.78
2021-10-03 15:47:23 UTC,207587,6.09,7.98,8.17,7235.00,-74.00,90.00,60.00,7.98
2021-10-03 15:49:23 UTC,207588,5.88,8.00,8.26,7237.00,-74.00,91.00,59.00,8.00
2021-10-03 15:51:23 UTC,207589,6.28,7.43,7.43,7239.00,-74.00,91.00,58.00,7.43
2021-10-03 15:53:23 UTC,207590,5.84,7.23,7.23,7241.00,-75.00,91.00,58.00,7.23
2021-10-03 15:55:23 UTC,207591,6.38,8.02,8.71,7243.00,-75.00,92.00,57.00,8.02
2021-10-03 15:57:23 UTC,207592,6.00,7.49,7.82,7245.00,-75.00,92.00,56.00,7.49
2021-10-03 15:59:23 UTC,207593,5.68,7.61,7.61,7247.00,-75.00,92.00,55.00,7.61
2021-10-03 16:01:23 UTC,207594,5.54,7.50,7.95,7249.00,-75.00,93.00,55.00,7.50
2021-10-03 16:03:23 UTC,207595,5.11,6.69,6.93,7251.00,-75.00,93.00,55.00,6.69
2021-10-03 16:05:23 UTC,207596,5.23,7.53,7.84,7253.00,-72.00,93.00,54.00,7.53
2021-10-03 16:07:23 UTC,207597,5.72,7.52,7.75,7255.00,-72.00,93.00,53.00,7.52
2021-10-03 16:09:23 UTC,207598,5.54,6.96,6.96,7257.00,-72.00,92.00,53.00,6.96
2021-10-03 16:11:24 UTC,207599,5.75,7.29,7.29,7259.00,-73.00,93.00,53.00,7.29
2021-10-03 16:13:24 UTC,207600,5.77,8.43,8.43,7261.00,-70.00,93.00,53.00,8.43
2021-10-03 16:15:24 UTC,207601,5.31,6.80,6.80,7263.00,-72.00,93.00,52.00,6.80
2021-10-03 16:17:24 UTC,207602,5.80,7.38,8.13,7265.00,-72.00,93.00,52.00,7.38
2021-10-03 16:19:24 UTC,207603,4.93,6.33,6.33,7267.00,-72.00,94.00,52.00,6.33
2021-10-03 16:21:24 UTC,207604,5.14,6.74,6.74,7269.00,-72.00,94.00,52.00,6.74
2021-10-03 16:23:24 UTC,207605,5.33,6.88,6.88,7271.00,-72.00,94.00,51.00,6.88
2021-10-03 16:25:24 UTC,207606,5.13,6.82,6.82,7273.00,-73.00,94.00,50.00,6.82
2021-10-03 16:27:24 UTC,207607,5.17,6.34,6.34,7275.00,-71.00,94.00,50.00,6.34
2021-10-03 16:29:24 UTC,207608,4.69,6.02,6.02,7277.00,-72.00,94.00,49.00,6.02
2021-10-03 16:31:24 UTC,207609,4.80,6.47,6.47,7279.00,-71.00,94.00,50.00,6.47
2021-10-03 16:33:24 UTC,207610,4.69,6.25,6.62,7281.00,-72.00,94.00,50.00,6.25
2021-10-03 16:35:24 UTC,207611,5.39,6.86,7.40,7283.00,-72.00,94.00,49.00,6.86
2021-10-03 16:37:24 UTC,207612,5.78,7.36,7.57,7285.00,-72.00,95.00,50.00,7.36
2021-10-03 16:39:24 UTC,207613,4.46,5.53,5.53,7287.00,-72.00,94.00,48.00,5.53
2021-10-03 16:41:24 UTC,207614,5.17,6.56,7.07,7289.00,-72.00,95.00,49.00,6.56
2021-10-03 16:43:24 UTC,207615,5.09,6.74,6.74,7291.00,-72.00,95.00,48.00,6.74
2021-10-03 16:45:24 UTC,207616,4.47,5.80,6.22,7293.00,-72.00,95.00,49.00,5.80
2021-10-03 16:47:24 UTC,207617,5.02,6.42,6.95,7295.00,-70.00,95.00,48.00,6.42
2021-10-03 16:49:24 UTC,207618,5.43,6.88,6.88,7297.00,-70.00,95.00,48.00,6.88
2021-10-03 16:51:24 UTC,207619,4.98,6.60,7.04,7299.00,-69.00,95.00,48.00,6.60
2021-10-03 16:53:24 UTC,207620,5.45,6.67,6.91,7301.00,-70.00,94.00,48.00,6.67
2021-10-03 16:55:24 UTC,207621,5.03,6.75,6.75,7303.00,-70.00,94.00,47.00,6.75
2021-10-03 16:57:24 UTC,207622,4.84,6.41,7.12,7305.00,-70.00,94.00,48.00,6.41
2021-10-03 16:59:24 UTC,207623,4.56,5.51,6.25,7307.00,-69.00,94.00,47.00,5.51
2021-10-03 17:01:24 UTC,207624,4.62,5.72,6.55,7309.00,-69.00,95.00,47.00,5.72
2021-10-03 17:03:24 UTC,207625,4.62,5.91,6.21,7311.00,-69.00,95.00,48.00,5.91
2021-10-03 17:05:24 UTC,207626,4.73,5.98,6.39,7313.00,-69.00,96.00,47.00,5.98
2021-10-03 17:07:24 UTC,207627,4.22,5.60,5.78,7315.00,-69.00,96.00,46.00,5.60
2021-10-03 17:09:24 UTC,207628,4.16,5.44,5.67,7317.00,-69.00,95.00,45.00,5.44
2021-10-03 17:11:25 UTC,207629,3.75,5.12,5.18,7319.00,-69.00,95.00,45.00,5.12
2021-10-03 17:13:25 UTC,207630,4.45,5.67,5.67,7321.00,-74.00,96.00,45.00,5.67
2021-10-03 17:15:25 UTC,207631,4.68,6.08,6.08,7323.00,-74.00,96.00,46.00,6.08
2021-10-03 17:17:25 UTC,207632,4.77,5.95,6.16,7325.00,-74.00,96.00,45.00,5.95
2021-10-03 17:19:25 UTC,207633,4.59,5.62,5.95,7327.00,-74.00,96.00,44.00,5.62
2021-10-03 17:21:25 UTC,207634,4.89,5.89,6.20,7329.00,-71.00,97.00,45.00,5.89
2021-10-03 17:23:25 UTC,207635,5.42,6.92,7.27,7331.00,-71.00,95.00,44.00,6.92
2021-10-03 17:25:25 UTC,207636,5.19,6.81,6.81,7333.00,-72.00,96.00,45.00,6.81
2021-10-03 17:27:25 UTC,207637,5.21,6.35,6.35,7335.00,-72.00,97.00,45.00,6.35
2021-10-03 17:29:25 UTC,207638,5.22,6.18,6.18,7337.00,-72.00,96.00,43.00,6.18
2021-10-03 17:31:25 UTC,207639,5.02,6.27,6.71,7339.00,-72.00,97.00,43.00,6.27
2021-10-03 17:33:25 UTC,207640,4.37,5.33,5.42,7341.00,-71.00,98.00,43.00,5.33
2021-10-03 17:35:25 UTC,207641,4.26,5.28,5.57,7343.00,-71.00,97.00,42.00,5.28
2021-10-03 17:37:25 UTC,207642,4.24,5.67,5.87,7345.00,-72.00,98.00,41.00,5.67
2021-10-03 17:39:25 UTC,207643,4.35,5.61,5.70,7347.00,-72.00,99.00,41.00,5.61
2021-10-03 17:41:25 UTC,207644,4.03,5.40,5.67,7349.00,-72.00,99.00,40.00,5.40
2021-10-03 17:43:25 UTC,207645,4.88,6.12,6.62,7351.00,-72.00,99.00,40.00,6.12
2021-10-03 17:45:25 UTC,207646,5.22,6.00,6.27,7353.00,-72.00,99.00,40.00,6.00
2021-10-03 17:47:25 UTC,207647,4.18,5.40,5.40,7355.00,-72.00,99.00,40.00,5.40
2021-10-03 17:49:25 UTC,207648,4.05,5.21,5.33,7357.00,-72.00,99.00,38.00,5.21
2021-10-03 17:51:25 UTC,207649,3.55,4.63,4.87,7359.00,-72.00,99.00,38.00,4.63
2021-10-03 17:53:25 UTC,207650,3.93,4.85,4.85,7361.00,-72.00,100.00,37.00,4.85
2021-10-03 17:55:25 UTC,207651,3.32,4.41,4.41,7363.00,-72.00,98.00,38.00,4.41
2021-10-03 17:57:25 UTC,207652,4.15,5.47,5.47,7365.00,-71.00,99.00,38.00,5.47
2021-10-03 17:59:25 UTC,207653,4.36,5.60,5.60,7367.00,-70.00,99.00,38.00,5.60
2021-10-03 18:01:25 UTC,207654,3.91,5.19,5.55,7369.00,-70.00,99.00,38.00,5.19
2021-10-03 18:03:25 UTC,207655,3.98,5.25,5.47,7371.00,-69.00,99.00,39.00,5.25
2021-10-03 18:05:25 UTC,207656,4.55,5.97,6.66,7373.00,-70.00,100.00,38.00,5.97
2021-10-03 18:07:25 UTC,207657,3.98,5.33,5.67,7375.00,-70.00,100.00,37.00,5.33
2021-10-03 18:09:25 UTC,207658,4.07,5.29,5.29,7377.00,-70.00,100.00,37.00,5.29
2021-10-03 18:11:25 UTC,207659,3.95,5.12,5.21,7379.00,-70.00,100.00,37.00,5.12
2021-10-03 18:13:26 UTC,207660,4.17,5.34,6.03,7381.00,-70.00,101.00,37.00,5.34
